run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016088,27.750000413507223,mpc,mpc,17.63150404440239,mpc_ok,0,changing_right,clear,4.963546005603429,17.868765620172343,5.555555555555555,20.0,0.5920095499521265,0.35359999537467957,0.75,0.0,1299.6839599609375,-85.42420959472656,342.11724853515625,-0.7696838974952698,-2.075345993041992,-0.8630980849266052,4.969524383544922,0.5872781872749329,-0.15500172972679138,-8.543167114257812,4.73703145980835,0.2735289931297302,-8.610289632782116,4.620741040391582,26.698490142822266,94,-1,1,1,0,12.037628173828125,-5.124875068664551,2,0,10.520150184631348,,,none,0,,,-0.664825522667158,179.26193231344223,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016089,27.80000041425228,mpc,mpc,14.389325981028378,mpc_ok,0,changing_right,clear,4.627985271819659,16.660746978550772,5.555555555555555,20.0,0.9275702837358963,0.2635999917984009,0.75,0.0,1299.92041015625,-85.3929672241211,342.11004638671875,0.8528977632522583,-2.1764464378356934,-1.0383909940719604,4.614146709442139,0.8081454038619995,-0.1489628404378891,-7.107553482055664,4.417344093322754,0.12077778577804565,-7.040519611564253,4.519251499572043,32.909053802490234,94,-1,1,1,0,11.014491081237793,-4.812302589416504,2,0,9.76450252532959,,,none,0,,,-0.6961975873698947,-179.11548602581024,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016090,27.85000041499734,mpc,mpc,13.33809201605618,mpc_ok,0,changing_right,clear,4.514913632560698,16.253689077218514,5.555555555555555,20.0,1.0406419229948574,0.2635999917984009,0.75,0.0,1300.1458740234375,-85.35771179199219,342.10296630859375,2.3046157360076904,-2.2327888011932373,-1.06573486328125,4.482763767242432,0.8341857194900513,-0.14520898461341858,-2.6276588439941406,0.5208063125610352,0.0750771164894104,-2.6055381000026276,0.625448920227431,26.987110137939453,94,-1,1,1,0,11.6327486038208,-4.496084690093994,3,0,10.872076034545898,,,none,0,,,-0.7315827128784775,-177.6637680530548,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016091,27.900000415742397,mpc,mpc,12.282117968425155,mpc_ok,0,changing_right,clear,4.523721128850386,16.285396063861388,5.555555555555555,20.0,1.0318344267051698,0.18000000715255737,0.75,0.0,1300.369384765625,-85.31877899169922,342.095703125,3.603325843811035,-2.2303502559661865,-1.054321050643921,4.47213888168335,0.9263140559196472,-0.1446973830461502,-0.21249771118164062,1.842566728591919,0.010232031345367432,-0.0966004203655757,1.8520849726647715,25.6885986328125,94,-1,1,1,0,11.886016845703125,-4.558537006378174,4,0,11.040411949157715,,,none,0,,,-0.7706375765003912,-176.36505794525146,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016092,27.950000416487455,mpc,mpc,6.761719996575266,mpc_ok,0,changing_right,clear,4.642056442502612,16.711403193009403,5.555555555555555,20.0,0.9134991130529437,0.18000000715255737,0.75,0.0,1300.5968017578125,-85.2791976928711,342.08807373046875,4.686007022857666,-2.1774847507476807,-0.9569397568702698,4.582019805908203,0.894347071647644,-0.14841710031032562,2.1976184844970703,-0.6393396854400635,-0.0743943452835083,2.1393245241450742,-0.8165082382576649,19.86068344116211,94,-1,1,1,0,12.86867904663086,-4.552883148193359,4,0,12.122712135314941,,,none,0,,,-0.8103409385415006,-175.28237676620483,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016093,28.000000417232513,mpc,mpc,6.727644999045879,mpc_ok,0,changing_right,clear,4.78907656405587,17.24067563060113,5.555555555555555,20.0,0.7664789914996852,0.18000000715255737,0.75,0.0,1300.8309326171875,-85.23727416992188,342.08026123046875,5.63707971572876,-2.0972845554351807,-0.8857726454734802,4.715603828430176,0.9560304284095764,-0.15235748887062073,2.671680450439453,1.2336671352386475,-0.0788077712059021,2.780961417054683,0.9655100403914105,18.86292266845703,94,-1,1,1,0,11.643681526184082,-4.716464996337891,6,0,10.527256965637207,,,none,0,,,-0.8523941536780484,-174.33130407333374,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016094,28.05000041797757,mpc,mpc,7.858961005695164,mpc_ok,0,changing_right,clear,4.958394566547059,17.850220439569412,5.555555555555555,20.0,0.5971609890084961,0.09000000357627869,0.75,0.0,1301.072265625,-85.19071197509766,342.0721130371094,6.585207462310791,-2.0065865516662598,-0.8677978515625,4.867944717407227,1.0473999977111816,-0.1567632406949997,3.0468177795410156,1.8273913860321045,-0.08811503648757935,3.2373834250684896,1.4661382919367405,19.117868423461914,94,-1,1,1,0,11.749063491821289,-4.7270355224609375,5,0,10.348464012145996,,,none,0,,,-0.8990937366179992,-173.3831763267517,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016095,28.10000041872263,mpc,mpc,7.104073010850698,mpc_ok,0,changing_right,clear,5.161034437012095,18.579723973243542,5.555555555555555,20.0,0.3945211185434605,0.0,0.75,0.0,1301.3232421875,-85.14464569091797,342.06378173828125,7.3208112716674805,-1.9083547592163086,-0.7457275390625,5.0745015144348145,0.9843977689743042,-0.15985891222953796,4.131135940551758,-1.2600445747375488,-0.06191343069076538,3.9367771693963842,-1.7751311685997835,12.49634838104248,94,-1,1,1,0,12.865397453308105,-5.082569122314453,5,0,11.80532455444336,,,none,0,,,-0.9452973416373993,-172.64757251739502,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016096,28.150000419467688,mpc,mpc,7.752128993161023,mpc_ok,0,changing_right,clear,5.268901180622654,18.968044250241554,5.555555555555555,20.0,0.28665437493290113,0.0,0.75,0.0,1301.5833740234375,-85.10379028320312,342.05517578125,7.626359939575195,-1.8276902437210083,-0.5157470107078552,5.201485633850098,0.8348919749259949,-0.16628485918045044,2.539682388305664,-2.9901158809661865,-0.1285189390182495,2.1234126668104114,-3.301128156996635,0.28154122829437256,94,-1,1,1,0,14.133036613464355,-5.238196849822998,3,0,12.70658016204834,,,none,0,,,-0.9862977005169,-172.3420238494873,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016097,28.200000420212746,mpc,mpc,7.5078210211358964,mpc_ok,0,changing_right,clear,5.211446600419519,18.76120776151027,5.555555555555555,20.0,0.34410895513603634,0.0,0.75,0.0,1301.842041015625,-85.06596374511719,342.04681396484375,7.795679569244385,-1.808647632598877,-0.3744506239891052,5.151217460632324,0.775744616985321,-0.16503122448921204,-1.0053634643554688,-1.1829471588134766,0.025072693824768066,-1.1567430879671292,-1.0356986870490035,5.672128677368164,94,-1,1,1,0,12.200453758239746,-5.200780391693115,3,0,10.454803466796875,,,none,0,,,-1.0242615609159316,-172.17270421981812,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016098,28.250000420957804,mpc,mpc,10.722317965701222,mpc_ok,0,changing_right,clear,5.202031268566286,18.72731256683863,5.555555555555555,20.0,0.35352428698926897,0.0,0.75,0.0,1302.0994873046875,-85.02903747558594,342.0385437011719,7.8348188400268555,-1.8135653734207153,-0.30010986328125,5.145817756652832,0.7452825903892517,-0.16614371538162231,-0.10799407958984375,-0.6092405319213867,-0.022249817848205566,-0.1892368588390081,-0.5889717971244022,-2.2923591136932373,94,-1,1,1,0,14.2534761428833,-5.182626724243164,4,0,12.450523376464844,,,none,0,,,-1.0613328496791183,-172.13356494903564,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016099,28.300000421702862,mpc,mpc,10.408277972601354,mpc_ok,0,changing_right,clear,5.215926502176317,18.77733540783474,5.555555555555555,20.0,0.3396290533792383,0.0,0.75,0.0,1302.357177734375,-84.99282836914062,342.03021240234375,7.909231185913086,-1.8198833465576172,-0.2688903510570526,5.161595344543457,0.7320162057876587,-0.1679261028766632,0.3155517578125,-0.26532769203186035,-0.03564774990081787,0.2770326669057299,-0.3063476228214468,4.029173374176025,94,-1,1,1,0,12.401572227478027,-5.191461563110352,3,0,10.838536262512207,,,none,0,,,-1.097686840755216,-172.0591526031494,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016100,28.35000042244792,mpc,mpc,8.07187898317352,mpc_ok,0,changing_right,clear,5.242402145901109,18.872647725243993,5.555555555555555,20.0,0.31315340965444616,0.0,0.75,0.0,1302.6162109375,-84.9564437866211,342.0217590332031,7.896090030670166,-1.8259553909301758,-0.2595519721508026,5.1889543533325195,0.7265135049819946,-0.17259185016155243,0.54718017578125,-0.11005401611328125,-0.09331494569778442,0.5295792233958974,-0.18452508732500789,-3.1541333198547363,94,-1,1,1,0,13.300188064575195,-5.21274471282959,4,0,11.534088134765625,,,none,0,,,-1.1342088132103783,-172.07229375839233,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016101,28.400000423192978,mpc,mpc,7.653373992070556,mpc_ok,0,changing_right,clear,5.256052438199383,18.92178877751778,5.555555555555555,20.0,0.2995031173561724,0.0,0.75,0.0,1302.8759765625,-84.9203872680664,342.0130920410156,7.940279960632324,-1.8392605781555176,-0.2578429877758026,5.202876091003418,0.7249520421028137,-0.17508138716220856,0.27843475341796875,-0.031229257583618164,-0.04979074001312256,0.27290945950833034,-0.06957710845689052,3.58525013923645,94,-1,1,1,0,12.231390953063965,-5.2361297607421875,3,0,10.571024894714355,,,none,0,,,-1.170410283787831,-172.02810382843018,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016102,28.450000423938036,mpc,mpc,7.371034997049719,mpc_ok,0,changing_right,clear,5.455499162932746,19.639796986557887,5.555555555555555,20.0,0.1000563926228093,0.0,0.3937775492668152,0.0,1303.138427734375,-84.88390350341797,342.0041809082031,7.947226047515869,-1.8418902158737183,-0.2582397162914276,5.400660514831543,0.7495426535606384,-0.18331801891326904,3.9556884765625,0.49181222915649414,-0.16473263502120972,3.9889313106195146,-0.05999242790728154,0.4660540819168091,94,-1,1,1,0,21.230066299438477,-5.296206474304199,1,0,18.49554443359375,,,none,0,,,-1.2070390003826361,-172.02115774154663,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016103,28.500000424683094,mpc,mpc,7.21063296077773,mpc_ok,0,changing_right,clear,5.999086498534053,21.596711394722593,5.555555555555555,20.0,-0.44353094297849793,0.0,0.0,0.30000001192092896,1303.4261474609375,-84.84397888183594,341.99407958984375,7.988305568695068,-1.739922285079956,-0.2638549506664276,5.938326835632324,0.8278220295906067,-0.20102328062057495,10.753326416015625,1.5655875205993652,-0.35410523414611816,10.872294186631157,0.05588427835679255,1.178847312927246,94,-1,1,1,0,14.220930099487305,-5.743329048156738,2,0,14.606660842895508,,,none,0,,,-1.2471238320820959,-171.98007822036743,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016104,28.550000425428152,mpc,mpc,8.511776046361774,mpc_ok,0,changing_right,clear,6.176604187983343,22.235775076740033,5.555555555555555,20.0,-0.6210486324277875,0.0,0.0,0.30000001192092896,1303.7305908203125,-84.80137634277344,341.9834289550781,7.970762729644775,-1.6578370332717896,-0.2697753608226776,6.113863945007324,0.8536284565925598,-0.2080751210451126,3.5107421875,0.5161285400390625,-0.14103680849075317,3.5509901860241344,0.024134742264546483,-3.216945171356201,94,-1,1,1,0,14.122735023498535,-6.08890438079834,2,0,11.830946922302246,,,none,0,,,-1.2898942101763424,-171.99762105941772,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016105,28.60000042617321,mpc,mpc,8.460540033411235,mpc_ok,0,changing_right,clear,6.189472603659744,22.282101373175077,5.555555555555555,20.0,-0.6339170481041885,0.0,0.0,0.30000001192092896,1304.037109375,-84.75871276855469,341.9729919433594,8.003026962280273,-1.6564027070999146,-0.2740477919578552,6.126628875732422,0.8551175594329834,-0.209075927734375,0.2552986145019531,0.02978205680847168,-0.020016133785247803,0.25742981950070687,-0.00611215381563876,3.3064563274383545,94,-1,1,1,0,13.045446395874023,-6.171267032623291,1,0,10.471026420593262,,,none,0,,,-1.3327256907806202,-171.96535682678223,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016106,28.650000426918268,mpc,mpc,11.20157801778987,mpc_ok,0,changing_right,clear,6.14744473744539,22.130801054803406,5.555555555555555,20.0,-0.5918891818898349,0.0,0.0,0.30000001192092896,1304.3419189453125,-84.71601104736328,341.96282958984375,7.968769550323486,-1.7051975727081299,-0.27532958984375,6.084977149963379,0.8494044542312622,-0.20803478360176086,-0.8330345153808594,-0.11426210403442383,0.020822882652282715,-0.841078374071591,0.002307319894499782,-3.3636579513549805,94,-1,1,1,0,12.764951705932617,-6.1623101234436035,5,0,10.753500938415527,,,none,0,,,-1.3755952509860379,-171.999614238739,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016107,28.700000427663326,mpc,mpc,10.426081018522382,mpc_ok,0,changing_right,clear,6.069336211530026,21.849610361508095,5.555555555555555,20.0,-0.5137806559744709,0.0,0.0,0.30000001192092896,1304.6431884765625,-84.67404174804688,341.9528503417969,8.002103805541992,-1.778471827507019,-0.278228759765625,6.007592678070068,0.8392741680145264,-0.20385941863059998,-1.547689437866211,-0.2026057243347168,0.08350729942321777,-1.562664004952441,0.014989992754012582,3.3474793434143066,94,-1,1,1,0,14.113472938537598,-6.063809871673584,1,0,14.533041954040527,,,none,0,,,-1.4177323894474227,-171.9662799835205,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016108,28.750000428408384,mpc,mpc,11.791114986408502,mpc_ok,0,changing_right,clear,5.968931885280463,21.488154787009666,5.555555555555555,20.0,-0.41337632972490734,0.0,0.0,0.30000001192092896,1304.93994140625,-84.63249206542969,341.9430847167969,7.967800140380859,-1.860905408859253,-0.2787475287914276,5.908288955688477,0.8246751427650452,-0.20057693123817444,-1.986074447631836,-0.291980504989624,0.06564974784851074,-2.0084476354334146,-0.01385672141774763,-3.3864357471466064,94,-1,1,1,0,13.96692943572998,-6.011789321899414,3,0,12.548583984375,,,none,0,,,-1.4594422818914552,-172.00058364868164,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016109,28.800000429153442,mpc,mpc,11.108934006188065,mpc_ok,0,changing_right,clear,5.849479145089438,21.058124922321976,5.555555555555555,20.0,-0.29392358953388253,0.0,0.0,0.30000001192092896,1305.23095703125,-84.5919189453125,341.9334716796875,8.002363204956055,-1.9432023763656616,-0.284027099609375,5.790046215057373,0.8081537485122681,-0.19670945405960083,-2.3648548126220703,-0.330427885055542,0.07734954357147217,-2.3890764830205002,0.0019922761397059285,3.384709119796753,94,-1,1,1,0,12.196928024291992,-5.886163711547852,1,0,11.088387489318848,,,none,0,,,-1.5001756120101106,-171.96602058410645,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016110,28.8500004298985,mpc,mpc,10.30695898225531,mpc_ok,0,changing_right,clear,5.723374311442418,20.604147521192708,5.555555555555555,20.0,-0.1678187558868629,0.0,0.0,0.30000001192092896,1305.515869140625,-84.55201721191406,341.92401123046875,7.969346523284912,-2.0155954360961914,-0.288177490234375,5.665248870849609,0.7895113229751587,-0.19665925204753876,-2.4959468841552734,-0.3728485107421875,0.001004040241241455,-2.5220088926231146,-0.02364250020828046,-3.5083649158477783,94,-1,1,1,0,13.059823036193848,-5.768034934997559,4,0,12.051283836364746,,,none,0,,,-1.5402375555300694,-171.9990372657776,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016111,28.90000043064356,mpc,mpc,11.392657004762441,mpc_ok,0,changing_right,clear,5.6573209087405125,20.366355271465846,5.555555555555555,20.0,-0.10176535318495716,0.0,0.0,0.30000001192092896,1305.7967529296875,-84.51294708251953,341.9143981933594,8.001110076904297,-2.062682867050171,-0.2917785346508026,5.599677085876465,0.7813506722450256,-0.19615237414836884,-1.3114356994628906,-0.16321301460266113,0.010137557983398438,-1.3208960328178243,0.02072665779480065,3.3991360664367676,94,-1,1,1,0,11.407782554626465,-5.671043395996094,3,0,10.366735458374023,,,none,0,,,-1.5794603331663524,-171.9672737121582,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016112,28.950000431388617,mpc,mpc,8.196413982659578,mpc_ok,0,changing_right,clear,5.593211369337886,20.13556092961639,5.555555555555555,20.0,-0.037655813782330405,0.0,0.0,0.1699609011411667,1306.0745849609375,-84.47406005859375,341.9047546386719,7.965828895568848,-2.0910897254943848,-0.2919921875,5.53628396987915,0.7717663645744324,-0.19503936171531677,-1.267862319946289,-0.19168615341186523,0.02226024866104126,-1.2821513727719547,-0.014257927217376926,-3.4775099754333496,94,-1,1,1,0,11.51801586151123,-5.601248264312744,1,0,10.726885795593262,,,none,0,,,-1.618499938001932,-172.00255489349365,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016113,29.000000432133675,mpc,mpc,8.367846021428704,mpc_ok,0,changing_right,clear,4.7534044417834656,17.112255990420476,5.555555555555555,20.0,0.8021511137720898,0.0,0.75,0.0,1306.3299560546875,-84.43836975097656,341.8962097167969,7.927231311798096,-2.215665340423584,-0.28991690278053284,4.705315589904785,0.6539178490638733,-0.1660335510969162,-16.619367599487305,-2.3569703102111816,0.5801162123680115,-16.795494020397058,-0.042732240379130815,-0.7594175338745117,94,-1,1,1,0,12.027742385864258,-5.17439603805542,3,0,14.446228981018066,,,none,0,,,-1.6543351977073684,-172.0411524772644,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016114,29.050000432878733,mpc,mpc,7.905507984105498,mpc_ok,0,changing_right,clear,4.231813182440207,15.234527456784745,5.555555555555555,20.0,1.3237423731153486,0.0,0.75,0.0,1306.542724609375,-84.40869903564453,341.88922119140625,7.906350612640381,-2.413727283477783,-0.2890014350414276,4.1890411376953125,0.5816269516944885,-0.150519460439682,-10.325489044189453,-1.4458179473876953,0.31028181314468384,-10.430032988348106,-0.012409509872783664,-0.19058091938495636,94,-1,1,1,0,12.459452629089355,-4.348723411560059,2,0,13.82394027709961,,,none,0,,,-1.6841203486313674,-172.06203317642212,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016115,29.10000043362379,mpc,mpc,8.71964800171554,mpc_ok,0,changing_right,clear,4.085014421547253,14.706051917570113,5.555555555555555,20.0,1.470541134008302,0.0,0.75,0.0,1306.74658203125,-84.38043975830078,341.88226318359375,7.902284145355225,-2.4983465671539307,-0.2880553901195526,4.044044017791748,0.5600898861885071,-0.1433781534433365,-2.899942398071289,-0.4307413101196289,0.1428261399269104,-2.9350637406963367,-0.027879943102225413,-0.038275714963674545,94,-1,1,1,0,10.800641059875488,-4.132374286651611,2,0,11.443796157836914,,,none,0,,,-1.712494129184165,-172.06609964370728,1,0,0,,0.0,0
