run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005444,30.100000448524952,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.9400420995163445,21.38415155825884,5.555555555555555,20.0,-0.3844865439607892,-0.003443765453994274,0.0,0.30000001192092896,1311.810546875,-82.69891357421875,341.699951171875,1.0876024961471558,-2.057983636856079,-0.011322020553052425,5.935278415679932,0.10053499788045883,-0.21591006219387054,-3.187093734741211,-0.08118018507957458,0.10666131973266602,-3.1898344272203065,-0.020672555858173153,-0.6191228032112122,94,1,1,,0,12.04953384399414,-5.993554592132568,1,0,10.179696083068848,,,none,0,,,-0.10318754258378249,1.1192187070846558,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005445,30.15000044927001,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.8810659511949686,21.171837424301888,5.555555555555555,20.0,-0.3255103956394132,-0.028267227113246918,0.0,0.30000001192092896,1312.1046142578125,-82.69384765625,341.689453125,1.0597283840179443,-2.115596294403076,-0.013519287109375,5.876375198364258,0.09794975817203522,-0.2137380987405777,-1.1780643463134766,-0.05170479416847229,0.043439269065856934,-1.1796191514803422,-0.029908035088463653,-0.53657066822052,94,1,1,,0,11.856815338134766,-5.863189697265625,3,0,10.328914642333984,,,none,0,,,-0.09796147564750868,1.0913445949554443,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005446,30.200000450015068,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.789480027144487,20.842128097720153,5.555555555555555,20.0,-0.23392447158893148,-0.004827478900551796,0.0,0.30000001192092896,1312.3953857421875,-82.69029998779297,341.67901611328125,0.9809090495109558,-2.1546034812927246,0.016593243926763535,5.785514831542969,0.056201446801424026,-0.21122539043426514,-1.8172073364257812,-0.834966242313385,0.05025416612625122,-1.8318297508594568,-0.8037291878571357,-2.050161361694336,94,1,1,,0,12.993741035461426,-5.802647590637207,2,0,11.686041831970215,,,none,0,,,-0.09425359056834282,1.0125252604484558,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005447,30.250000450760126,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.550719976632681,19.982591915877652,5.555555555555555,20.0,0.0048355789228740065,-0.002508806763216853,0.0,0.028561744838953018,1312.6793212890625,-82.68680572509766,341.6688537597656,0.9051641821861267,-2.202694892883301,0.01561322994530201,5.54667329788208,0.06541286408901215,-0.20304803550243378,-4.776830673217773,0.1842283457517624,0.1635470986366272,-4.7760830622198664,0.25967247382239755,-1.1952253580093384,94,1,1,,0,19.92481803894043,-5.69196081161499,3,0,19.095075607299805,,,none,0,,,-0.09059911124134601,0.9367803931236267,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005448,30.300000451505184,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.190518256011955,18.685865721643037,5.555555555555555,20.0,0.36503729954360065,-0.003947921097278595,0.75,0.0,1312.9447021484375,-82.68324279785156,341.6595153808594,0.865551233291626,-2.298337936401367,0.0030456208623945713,5.186691761016846,0.06548936665058136,-0.18955618143081665,-7.1996307373046875,0.0015300512313842773,0.26983708143234253,-7.203816809721977,0.11028955405398398,-0.641690731048584,94,1,1,,0,11.030447006225586,-5.329121112823486,3,0,9.942190170288086,,,none,0,,,-0.08689122616218015,0.897167444229126,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005449,30.350000452250242,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.9674626932365715,17.88286569565166,5.555555555555555,20.0,0.5880928623189838,-0.002523788483813405,0.75,0.0,1313.1968994140625,-82.6799087524414,341.65057373046875,0.8246166706085205,-2.37652325630188,-0.0033264157827943563,4.963697910308838,0.06071280688047409,-0.18508192896842957,-4.459877014160156,-0.09553119540214539,0.0894850492477417,-4.460663642770518,-0.031341282636507345,-0.6297357678413391,94,1,1,,0,11.527813911437988,-5.060325622558594,5,0,10.847278594970703,,,none,0,,,-0.08341985227119153,0.8562328815460205,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005450,30.4000004529953,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.658998662627447,16.77239518545881,5.555555555555555,20.0,0.8965568929281087,-0.003167098853737116,0.75,0.0,1313.434326171875,-82.67683410644531,341.64202880859375,0.8029398918151855,-2.4433908462524414,-0.009063719771802425,4.655598163604736,0.0571853332221508,-0.1709812879562378,-6.161994934082031,-0.07054947316646576,0.28201282024383545,-6.168798808280138,0.015811490675552584,-0.35094988346099854,94,1,1,,0,11.366900444030762,-4.761234283447266,5,0,10.986855506896973,,,none,0,,,-0.08021543975792156,0.8345561027526855,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005451,30.45000045374036,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.535256021102862,16.326921675970304,5.555555555555555,20.0,1.0202995344526933,-0.002914173062890768,0.75,0.0,1313.662353515625,-82.67401123046875,341.6338195800781,0.7863101363182068,-2.478914499282837,-0.010955811478197575,4.532008171081543,0.0536540225148201,-0.16599634289741516,-2.471799850463867,-0.07062621414661407,0.09969890117645264,-2.4745345872217634,-0.03669979055286783,-0.32643306255340576,94,1,1,,0,11.014570236206055,-4.559658050537109,3,0,10.511171340942383,,,none,0,,,-0.07726286460228948,0.8179263472557068,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005452,30.500000454485416,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.552409218870934,16.38867318793536,5.555555555555555,20.0,1.0031463366846216,-0.0024602399207651615,0.75,0.0,1313.88916015625,-82.6712646484375,341.6254577636719,0.7708691358566284,-2.464017868041992,-0.01208495907485485,4.549174785614014,0.05311167985200882,-0.1660304218530655,0.34333229064941406,-0.010846853256225586,-0.0006815791130065918,0.34286731178411856,-0.01546202705045616,-0.30415913462638855,94,1,1,,0,10.833051681518555,-4.509250164031982,3,0,10.130094528198242,,,none,0,,,-0.0743942127714945,0.8024853467941284,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005453,30.550000455230474,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.651270583828884,16.744574101783982,5.555555555555555,20.0,0.9042849717266712,-0.0021174540743231773,0.75,0.0,1314.11962890625,-82.66849517822266,341.6168212890625,0.7570928931236267,-2.4073750972747803,-0.014251708984375,4.6479949951171875,0.0541374571621418,-0.16827981173992157,1.9764041900634766,0.020515546202659607,-0.04498779773712158,1.9766479392172807,-0.005591752118142557,-0.2704269587993622,94,1,1,,0,12.099835395812988,-4.5649824142456055,2,0,17.431270599365234,,,none,0,,,-0.07149504336803147,0.7887091040611267,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005454,30.600000455975533,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.796610708127266,17.26779854925816,5.555555555555555,20.0,0.7589448474282889,-0.0018165388610213995,0.75,0.0,1314.357177734375,-82.66566467285156,341.60791015625,0.7449085712432861,-2.3269290924072266,-0.015899658203125,4.7932024002075195,0.05576948821544647,-0.17341716587543488,2.9041481018066406,0.032640621066093445,-0.10274708271026611,2.9061038215431916,-0.005113979594609533,-0.23925498127937317,94,1,1,,0,12.89813232421875,-4.705383777618408,5,0,12.055049896240234,,,none,0,,,-0.06853483881923239,0.7765247821807861,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005455,30.65000045672059,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.9684888184065645,17.886559746263632,5.555555555555555,20.0,0.5870667371489908,-0.021365294232964516,0.75,0.0,1314.602783203125,-82.66273498535156,341.5986633300781,0.7340819239616394,-2.2380616664886475,-0.01763916015625,4.964917182922363,0.0577077679336071,-0.17994917929172516,3.434295654296875,0.038765594363212585,-0.13064026832580566,3.4369922283571817,-0.005235980387257207,-0.2107856571674347,94,1,1,,0,13.11340045928955,-4.868415832519531,3,0,12.230328559875488,,,none,0,,,-0.0654678227660952,0.7656981348991394,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005456,30.70000045746565,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.153581608138047,18.55289378929697,5.555555555555555,20.0,0.4019739474175079,-0.00041089984006248415,0.75,0.0,1314.8572998046875,-82.66133880615234,341.5892639160156,0.6595578789710999,-2.1432790756225586,0.016670560464262962,5.150481224060059,0.015691934153437614,-0.18353690207004547,3.7112808227539062,-0.8403167128562927,-0.07175445556640625,3.7014559465672745,-0.8830016840808685,-2.008904218673706,94,1,1,,0,12.34123420715332,-5.0384368896484375,3,0,10.434622764587402,,,none,0,,,-0.06393438212265323,0.6911740899085999,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005457,30.750000458210707,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.208898880513893,18.752035969850017,5.555555555555555,20.0,0.346656675041662,-0.0012529469095170498,0.75,0.0,1315.118408203125,-82.65925598144531,341.57965087890625,0.6146931052207947,-2.076049566268921,0.006813742686063051,5.2053985595703125,0.04126446694135666,-0.18699248135089874,1.0983467102050781,0.5114506483078003,-0.06911158561706543,1.105549601434056,0.4996413545410401,-0.6729283928871155,94,1,1,,0,11.687727928161621,-5.181733131408691,4,0,9.526537895202637,,,none,0,,,-0.06170653193476028,0.6463093161582947,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005458,30.800000458955765,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.1560248456976625,18.561689444511586,5.555555555555555,20.0,0.39953070985789285,-0.0008760222117416561,0.75,0.0,1315.376953125,-82.6568374633789,341.5702209472656,0.5782540440559387,-2.065182685852051,-0.005187987815588713,5.152495384216309,0.04415987432003021,-0.18572814762592316,-1.0580635070800781,0.05790814757347107,0.02528667449951172,-1.0576496841260843,0.06858229792648239,-0.6593378782272339,94,1,1,,0,12.325413703918457,-5.151309013366699,2,0,10.090033531188965,,,none,0,,,-0.05914305583064561,0.6098702549934387,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005459,30.850000459700823,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.168394231009429,18.606219231633943,5.555555555555555,20.0,0.38716132454612673,-0.0009983486961573362,0.75,0.0,1315.635009765625,-82.65441131591797,341.5608825683594,0.5540487170219421,-2.0697317123413086,-0.010101319290697575,5.164821147918701,0.045772261917591095,-0.18666480481624603,0.24651527404785156,0.03224775195121765,-0.01873314380645752,0.2473311378711196,0.02986075664873366,-0.36848846077919006,94,1,1,,0,12.356250762939453,-5.143031120300293,5,0,10.053201675415039,,,none,0,,,-0.05657195033336393,0.5856649279594421,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005460,30.90000046044588,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.174529977046473,18.6283079173673,5.555555555555555,20.0,0.3810255785090826,-0.0013925040839239955,0.75,0.0,1315.893310546875,-82.65203857421875,341.5515441894531,0.5411946177482605,-2.073638439178467,-0.0128173828125,5.170915603637695,0.045743007212877274,-0.18790942430496216,0.12188911437988281,-0.0005850940942764282,-0.02489238977432251,0.12269903901998162,-0.0017409484850526395,-0.1858212947845459,94,1,1,,0,13.837032318115234,-5.145641803741455,3,0,11.85493278503418,,,none,0,,,-0.054061879981418315,0.5728108286857605,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005461,30.95000046119094,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.219530201230705,18.79030872443054,5.555555555555555,20.0,0.3360253543248506,-0.001279091346077621,0.75,0.0,1316.1534423828125,-82.64974212646484,341.5421142578125,0.5315909385681152,-2.0718352794647217,-0.013183590956032276,5.215879917144775,0.044879887253046036,-0.1899789422750473,0.8992862701416016,-0.017262399196624756,-0.04139035940170288,0.8999959768463411,-0.02560716357639103,-0.17633818089962006,94,1,1,,0,12.518439292907715,-5.1761369705200195,3,0,10.22993278503418,,,none,0,,,-0.051620541551102406,0.5632071495056152,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005462,31.000000461935997,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.216256698067658,18.77852411304357,5.555555555555555,20.0,0.339298857487897,-0.01508110947906971,0.75,0.0,1316.4140625,-82.64749145507812,341.53265380859375,0.5230678915977478,-2.0736658573150635,-0.013732909224927425,5.2126359939575195,0.04423311725258827,-0.189248189330101,-0.06487846374511719,-0.012935400009155273,0.014615058898925781,-0.06548012201733622,-0.012339639844296674,-0.15755894780158997,94,1,1,,0,12.525653839111328,-5.194911956787109,4,0,10.674028396606445,,,none,0,,,-0.049224844713535276,0.5546841025352478,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005463,31.050000462681055,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.431369933894598,19.552931762020552,5.555555555555555,20.0,0.12418562166095715,-0.0016791817033663392,0.4834083914756775,0.0,1316.677978515625,-82.64610290527344,341.52294921875,0.48100045323371887,-2.061002731323242,0.006607200019061565,5.427815914154053,0.020246725529432297,-0.19704794883728027,4.303598403930664,-0.4797278344631195,-0.1559951901435852,4.302248307423284,-0.5158392389398885,-1.1514347791671753,94,1,1,,0,11.744901657104492,-5.2561540603637695,2,0,9.594616889953613,,,none,0,,,-0.04769133668696668,0.5126166641712189,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005464,31.100000463426113,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.851763430965863,21.066348351477107,5.555555555555555,20.0,-0.2962078754103077,-0.0009915221016854048,0.0,0.30000001192092896,1316.966064453125,-82.6443862915039,341.5121154785156,0.4451911747455597,-1.948844075202942,0.004910242278128862,5.847828388214111,0.03441775590181351,-0.212503582239151,8.400249481201172,0.2834206223487854,-0.30911266803741455,8.407850346216232,0.21814435504129698,-0.5467912554740906,94,1,1,,0,13.29601764678955,-5.702432632446289,2,0,10.556589126586914,,,none,0,,,-0.045814505967882724,0.4768073856830597,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005465,31.15000046417117,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.056271386548506,21.80257699157462,5.555555555555555,20.0,-0.5007158309929505,-0.0017272240947932005,0.0,0.30000001192092896,1317.2662353515625,-82.64237976074219,341.5008850097656,0.42645519971847534,-1.868951439857483,-0.0014648442156612873,6.052176475524902,0.03825123980641365,-0.2206888496875763,4.08696174621582,0.07666967809200287,-0.16370534896850586,4.090583687655967,0.04624761127872394,-0.3120536804199219,94,1,1,,0,16.346168518066406,-5.9614458084106445,3,0,12.63843822479248,,,none,0,,,-0.04364019629841209,0.45807141065597534,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005466,31.20000046491623,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.09512030209772,21.94243308755179,5.555555555555555,20.0,-0.5395647465421645,-0.0016832412220537663,0.0,0.30000001192092896,1317.570556640625,-82.64039611816406,341.4896545410156,0.4131680130958557,-1.8447861671447754,-0.004486083984375,6.091043472290039,0.038049425929784775,-0.22110611200332642,0.7773399353027344,-0.004036277532577515,-0.008345246315002441,0.7771563812804417,-0.00964032664722433,-0.26037049293518066,94,1,1,,0,15.412755012512207,-6.067028999328613,2,0,12.053078651428223,,,none,0,,,-0.04148864004218922,0.4447842240333557,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005467,31.250000465661287,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.092795862910505,21.934065106477817,5.555555555555555,20.0,-0.5372403073549492,-0.0013335907133296132,0.0,0.30000001192092896,1317.875244140625,-82.63845825195312,341.4786376953125,0.4007125198841095,-1.8646756410598755,-0.006164549849927425,6.088720798492432,0.03705878555774689,-0.2209359109401703,-0.04645347595214844,-0.01981280744075775,0.0034040212631225586,-0.046676997098415336,-0.019487238339760765,-0.23925785720348358,94,1,1,,0,14.626052856445312,-6.067889213562012,2,0,12.636231422424316,,,none,0,,,-0.039382927528095024,0.4323287308216095,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005468,31.300000466406345,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.011720420459444,21.642193513653996,5.555555555555555,20.0,-0.4561648649038883,-0.01101674698293209,0.0,0.30000001192092896,1318.1768798828125,-82.63655090332031,341.4678955078125,0.3900090456008911,-1.9112507104873657,-0.007629394065588713,6.0076775550842285,0.036495935171842575,-0.21815665066242218,-1.6208648681640625,-0.011257007718086243,0.05558520555496216,-1.621856043897033,-0.00022350078507230725,-0.21075746417045593,94,1,1,,0,13.100813865661621,-6.024493217468262,3,0,9.994756698608398,,,none,0,,,-0.03731536197983587,0.4216252565383911,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005469,31.350000467151403,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.945843123080065,21.405035243088236,5.555555555555555,20.0,-0.3902875675245099,-0.001390965306200087,0.0,0.30000001192092896,1318.474853515625,-82.6353530883789,341.4573059082031,0.35539212822914124,-1.9694781303405762,0.0063453419134020805,5.9419474601745605,0.01736409217119217,-0.2156803011894226,-1.3146018981933594,-0.3826368451118469,0.049526989459991455,-1.3178740869402177,-0.3744758451158731,-0.9410937428474426,94,1,1,,0,12.747113227844238,-5.9668474197387695,3,0,10.184184074401855,,,none,0,,,-0.03594970060294145,0.38700833916664124,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005470,31.40000046789646,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.805287427061873,20.899034737422742,5.555555555555555,20.0,-0.24973187150631748,-0.00036825481220148504,0.0,0.30000001192092896,1318.7672119140625,-82.63414001464844,341.4468994140625,0.3221640884876251,-2.0335657596588135,0.006449300795793533,5.8014140129089355,0.023175673559308052,-0.21103321015834808,-2.8106689453125,0.11623162776231766,0.09294182062149048,-2.811499341943796,0.13203437608526686,-0.5412614345550537,94,1,1,,0,12.280146598815918,-5.857174873352051,4,0,9.941816329956055,,,none,0,,,-0.03457647721600665,0.3537802994251251,0,0,0,,0.0,0
